0.025623000	0.262962000	0.316553000
0.027957000	0.266728000	0.317334000
0.027341000	0.267267000	0.317407000
0.023273000	0.266746000	0.320593000
0.028892000	0.264396000	0.313226000
0.028197000	0.265981000	0.316459000
0.026958000	0.267869000	0.317821000
0.024069000	0.266770000	0.319106000
0.032443000	0.269839000	0.312850000
0.025554000	0.265422000	0.319966000
0.024793000	0.265591000	0.319181000
0.020850000	0.273050000	0.315315000
0.021707000	0.273207000	0.305426000
0.030026000	0.270780000	0.319110000
0.027069000	0.268792000	0.322662000
0.022281000	0.263654000	0.325232000
0.021530000	0.263986000	0.324865000
0.023716000	0.266016000	0.327595000
0.019206000	0.261069000	0.330323000
0.018572000	0.261577000	0.330102000
0.021003000	0.265338000	0.325111000
0.023726000	0.267409000	0.318820000
0.020415000	0.262362000	0.332570000
0.018540000	0.262547000	0.330027000
0.014185000	0.260103000	0.337678000
0.012626000	0.260895000	0.335674000
0.015694000	0.270103000	0.314226000
0.003259000	0.265077000	0.333060000
-0.000143000	0.265367000	0.332762000
-0.006600000	0.263685000	0.338458000
0.008503000	0.265298000	0.333915000
0.007636000	0.265232000	0.333817000
0.011182000	0.265027000	0.331396000
0.010759000	0.265068000	0.332273000
0.012744000	0.265786000	0.326767000
0.012350000	0.265565000	0.329035000
0.014019000	0.266553000	0.324126000
0.014248000	0.268447000	0.320578000
0.005843000	0.261654000	0.339453000
0.002507000	0.263709000	0.340568000
-0.001516000	0.265067000	0.342518000
-0.000135000	0.264856000	0.340466000
-0.000095000	0.266769000	0.345801000
0.000866000	0.270216000	0.348131000
-0.000020000	0.270110000	0.347768000
-0.000101000	0.266445000	0.345321000
0.000984000	0.270174000	0.347892000
0.001743000	0.272477000	0.349019000
0.000018000	0.272461000	0.348837000
-0.000900000	0.270243000	0.348135000
-0.001021000	0.270205000	0.347897000
0.000977000	0.267429000	0.346670000
0.001922000	0.272539000	0.348826000
0.006829000	0.276097000	0.348844000
0.006116000	0.276057000	0.349442000
0.005485000	0.276222000	0.348735000
0.006636000	0.276197000	0.348506000
0.006931000	0.278146000	0.348893000
0.002946000	0.275446000	0.349624000
0.002691000	0.275201000	0.348606000
0.004062000	0.274516000	0.348323000
0.006582000	0.275635000	0.348273000
0.006952000	0.276134000	0.348288000
0.007092000	0.275976000	0.348295000
0.006182000	0.271277000	0.348566000
0.004315000	0.273935000	0.348753000
0.001994000	0.274170000	0.349422000
0.031273000	0.322001000	0.319359000
0.031524000	0.326991000	0.314669000
0.025439000	0.328254000	0.318909000
0.025831000	0.322824000	0.323213000
0.035731000	0.319816000	0.316290000
0.036706000	0.324148000	0.311204000
0.030825000	0.332441000	0.309044000
0.024258000	0.334274000	0.313815000
0.019052000	0.328088000	0.323229000
0.020286000	0.322171000	0.326924000
0.025944000	0.317532000	0.327216000
0.030416000	0.317399000	0.323785000
0.017777000	0.334187000	0.317704000
0.014852000	0.326597000	0.326183000
0.015974000	0.320318000	0.329665000
0.021206000	0.316721000	0.330008000
0.013838000	0.333115000	0.320340000
0.010381000	0.324452000	0.328216000
0.012256000	0.318019000	0.331797000
0.017460000	0.315001000	0.331928000
0.009050000	0.331565000	0.322756000
0.006680000	0.323510000	0.329294000
0.008828000	0.315903000	0.333510000
0.014172000	0.313148000	0.333002000
0.000756000	0.323652000	0.329438000
0.000648000	0.316251000	0.333009000
0.000572000	0.311153000	0.334499000
0.006926000	0.310577000	0.334516000
0.005476000	0.331370000	0.323148000
0.000863000	0.331366000	0.323268000
-0.005171000	0.323694000	0.329318000
-0.007536000	0.316157000	0.333543000
0.034016000	0.315688000	0.321033000
0.039424000	0.317115000	0.313964000
0.041015000	0.320760000	0.308647000
0.036390000	0.329141000	0.305613000
0.042147000	0.313659000	0.312782000
0.044473000	0.316414000	0.307225000
0.043411000	0.308965000	0.312498000
0.046223000	0.310336000	0.306929000
0.046176000	0.318933000	0.300567000
0.041925000	0.324908000	0.302409000
0.037055000	0.313456000	0.318938000
0.039177000	0.310800000	0.317725000
0.040169000	0.307395000	0.317221000
0.043653000	0.304068000	0.312898000
0.046637000	0.304228000	0.307529000
0.048386000	0.311580000	0.300169000
0.042985000	0.300799000	0.313921000
0.045074000	0.298432000	0.309774000
0.040320000	0.295923000	0.317416000
0.041918000	0.293133000	0.313891000
0.046906000	0.295991000	0.304369000
0.049195000	0.304167000	0.300365000
0.040266000	0.303610000	0.317256000
0.008074000	0.338240000	0.315987000
0.004608000	0.338190000	0.315988000
0.011840000	0.310655000	0.333872000
0.009949000	0.306989000	0.334752000
0.013480000	0.307218000	0.334271000
0.015726000	0.309710000	0.333397000
0.011227000	0.302378000	0.334444000
0.014564000	0.304539000	0.333641000
0.016491000	0.307518000	0.333055000
0.018589000	0.311293000	0.332967000
0.012721000	0.300064000	0.333036000
0.014769000	0.303714000	0.332870000
0.016587000	0.306403000	0.332274000
0.018881000	0.309281000	0.332600000
0.013074000	0.300119000	0.332421000
0.014348000	0.303762000	0.331674000
0.016179000	0.306414000	0.331440000
0.018926000	0.308555000	0.331892000
0.012846000	0.300352000	0.331831000
0.018595000	0.308530000	0.331076000
0.047140000	0.322977000	0.274245000
0.042656000	0.324544000	0.271510000
0.039202000	0.326221000	0.273760000
0.043522000	0.325104000	0.277223000
0.047753000	0.324184000	0.271736000
0.043800000	0.324951000	0.269846000
0.040160000	0.326316000	0.269710000
0.036826000	0.328282000	0.271324000
0.035977000	0.329405000	0.276575000
0.039717000	0.328789000	0.280144000
0.046755000	0.323971000	0.280201000
0.050155000	0.321638000	0.276831000
0.032980000	0.334105000	0.279953000
0.035725000	0.334031000	0.283007000
0.033950000	0.331283000	0.274053000
0.031529000	0.335326000	0.277890000
0.030472000	0.338466000	0.284220000
0.032132000	0.338737000	0.286846000
0.038473000	0.333278000	0.285776000
0.042861000	0.327851000	0.283184000
0.028453000	0.342490000	0.289376000
0.028940000	0.342906000	0.291663000
0.029625000	0.339146000	0.282546000
0.028238000	0.342743000	0.288020000
0.027425000	0.344846000	0.291759000
0.026192000	0.345908000	0.296015000
0.029981000	0.342435000	0.293472000
0.034179000	0.338139000	0.289206000
0.042875000	0.329564000	0.259662000
0.046264000	0.324519000	0.260319000
0.044737000	0.321841000	0.256228000
0.041892000	0.326805000	0.256035000
0.044073000	0.331427000	0.262091000
0.047340000	0.326532000	0.262892000
0.049461000	0.319751000	0.261453000
0.047178000	0.317053000	0.256704000
0.037982000	0.332082000	0.256615000
0.038812000	0.334807000	0.259609000
0.053538000	0.313691000	0.284226000
0.052829000	0.317883000	0.281728000
0.050501000	0.320401000	0.285251000
0.051559000	0.316705000	0.287878000
0.055298000	0.310529000	0.280268000
0.054738000	0.315543000	0.278419000
0.051702000	0.320531000	0.279264000
0.048901000	0.322823000	0.282692000
0.047508000	0.324109000	0.288327000
0.049162000	0.320399000	0.291090000
0.051887000	0.312136000	0.290446000
0.053480000	0.308010000	0.286766000
0.032835000	0.355896000	0.278197000
0.036805000	0.353338000	0.272469000
0.031775000	0.348106000	0.267447000
0.027464000	0.350186000	0.273620000
0.038795000	0.363983000	0.283516000
0.042704000	0.361915000	0.278831000
0.041423000	0.350792000	0.269542000
0.036410000	0.344698000	0.264156000
0.029291000	0.344980000	0.263701000
0.024098000	0.347184000	0.269653000
0.023703000	0.351530000	0.281524000
0.029130000	0.356913000	0.285105000
0.020829000	0.351512000	0.290573000
0.025786000	0.356319000	0.292591000
0.030495000	0.361772000	0.294984000
0.034724000	0.363935000	0.288901000
0.018691000	0.349294000	0.276727000
0.016508000	0.349332000	0.288472000
0.019664000	0.350573000	0.297464000
0.023965000	0.355344000	0.298196000
0.027311000	0.357809000	0.301034000
0.031840000	0.363728000	0.299958000
0.027580000	0.359432000	0.298609000
0.028320000	0.358222000	0.301388000
0.032824000	0.364121000	0.300462000
0.035331000	0.367313000	0.297358000
0.024225000	0.354001000	0.300988000
0.008188000	0.349537000	0.284655000
0.008028000	0.349087000	0.274203000
0.004054000	0.349067000	0.273733000
0.004126000	0.349764000	0.283176000
0.012445000	0.349261000	0.286252000
0.012986000	0.349200000	0.275301000
0.007676000	0.347344000	0.264467000
0.003907000	0.347428000	0.264062000
0.001038000	0.349113000	0.273707000
0.001068000	0.349812000	0.283183000
0.004161000	0.349109000	0.293325000
0.008275000	0.348973000	0.294908000
0.004139000	0.347323000	0.300234000
0.008235000	0.347245000	0.301524000
0.012826000	0.346832000	0.302673000
0.012244000	0.348478000	0.296458000
0.001079000	0.349156000	0.293331000
0.001065000	0.347370000	0.300241000
0.004065000	0.343839000	0.307833000
0.008088000	0.343660000	0.308574000
0.016708000	0.347944000	0.297465000
0.019009000	0.346890000	0.265002000
0.013333000	0.347534000	0.265029000
0.056277000	0.311257000	0.269518000
0.056739000	0.311970000	0.272345000
0.057241000	0.304759000	0.272053000
0.056500000	0.303169000	0.268392000
0.056433000	0.316608000	0.270476000
0.056737000	0.316897000	0.272834000
0.056226000	0.313399000	0.275312000
0.056840000	0.307210000	0.276015000
0.056589000	0.297547000	0.273460000
0.055509000	0.295304000	0.269386000
0.054578000	0.301197000	0.263175000
0.054396000	0.309088000	0.264092000
0.045196000	0.275976000	0.283545000
0.049865000	0.281220000	0.277226000
0.051312000	0.284002000	0.281510000
0.046161000	0.278555000	0.288308000
0.043519000	0.272690000	0.277341000
0.047966000	0.277758000	0.271324000
0.053307000	0.287662000	0.272499000
0.054792000	0.290333000	0.276555000
0.051609000	0.286689000	0.285722000
0.046357000	0.280855000	0.292549000
0.041923000	0.274045000	0.293471000
0.041172000	0.271915000	0.288558000
0.038365000	0.270228000	0.297315000
0.037802000	0.269043000	0.292247000
0.035503000	0.266322000	0.285679000
0.039368000	0.268907000	0.282111000
0.042028000	0.275934000	0.297809000
0.037918000	0.271424000	0.302889000
0.033885000	0.265935000	0.303197000
0.033720000	0.265086000	0.297125000
0.051462000	0.300417000	0.257070000
0.051029000	0.306463000	0.257619000
0.053549000	0.293028000	0.264115000
0.050746000	0.292423000	0.257440000
0.049573000	0.311919000	0.257322000
0.052791000	0.314729000	0.263536000
0.051311000	0.284592000	0.266889000
0.048808000	0.282801000	0.260133000
0.045601000	0.275157000	0.264607000
0.041193000	0.269646000	0.269534000
0.036592000	0.265330000	0.273198000
0.025284000	0.257481000	0.307655000
0.019056000	0.255322000	0.300864000
0.019472000	0.254978000	0.288686000
0.028646000	0.260044000	0.303233000
0.022629000	0.256847000	0.311675000
0.018007000	0.255109000	0.307450000
0.013368000	0.254130000	0.296467000
0.014302000	0.253155000	0.281685000
0.022804000	0.256509000	0.282576000
0.028246000	0.260544000	0.293811000
0.029528000	0.262455000	0.308785000
0.026338000	0.260632000	0.312476000
0.013281000	0.338811000	0.314348000
0.013319000	0.343643000	0.308249000
0.001026000	0.343887000	0.307840000
0.000955000	0.338234000	0.315983000
-0.003748000	0.331513000	0.323166000
0.017879000	0.339575000	0.311901000
0.047933000	0.320445000	0.295657000
0.041699000	0.329299000	0.297138000
0.023489000	0.339087000	0.309139000
0.021018000	0.343408000	0.306281000
0.018028000	0.343622000	0.307085000
0.020024000	0.346055000	0.303833000
0.017910000	0.346481000	0.302255000
0.023870000	0.342548000	0.304794000
0.055260000	0.317115000	0.274580000
0.053799000	0.318677000	0.277111000
0.054992000	0.304129000	0.282566000
0.056417000	0.300486000	0.277854000
0.053815000	0.296351000	0.285309000
0.054959000	0.293228000	0.280830000
0.052428000	0.299867000	0.290066000
0.050746000	0.289267000	0.289875000
0.045783000	0.282876000	0.296268000
0.049600000	0.291062000	0.294453000
0.044953000	0.284766000	0.300340000
0.041485000	0.277581000	0.301573000
0.036692000	0.272911000	0.308361000
0.040860000	0.279667000	0.305460000
0.035794000	0.275288000	0.313431000
0.033176000	0.267409000	0.308002000
0.048998000	0.341766000	0.267747000
0.051756000	0.337294000	0.268335000
0.048938000	0.331857000	0.265516000
0.045386000	0.335766000	0.264157000
0.053633000	0.348467000	0.271559000
0.055290000	0.342456000	0.271203000
0.054364000	0.332943000	0.269468000
0.052338000	0.328104000	0.267399000
0.047786000	0.328057000	0.263925000
0.041103000	0.340052000	0.263477000
0.045435000	0.345999000	0.267881000
0.039526000	0.336711000	0.261125000
0.034648000	0.340614000	0.260808000
0.047556000	0.357987000	0.274702000
0.051050000	0.353649000	0.272726000
0.045209000	0.374367000	0.289867000
0.049075000	0.375002000	0.287331000
0.048729000	0.379403000	0.293243000
0.052052000	0.380650000	0.291281000
0.051741000	0.375019000	0.285634000
0.044958000	0.360514000	0.276147000
0.040713000	0.371967000	0.293323000
0.038074000	0.369998000	0.298556000
0.044071000	0.375852000	0.295668000
0.031802000	0.262062000	0.275622000
0.031789000	0.263582000	0.289467000
0.027203000	0.259108000	0.278754000
0.053843000	0.373692000	0.284173000
0.054859000	0.380541000	0.289525000
0.057154000	0.379080000	0.287975000
0.056430000	0.370985000	0.282471000
0.060069000	0.356873000	0.276322000
0.060103000	0.347528000	0.274439000
0.058852000	0.364720000	0.279016000
0.061921000	0.359077000	0.278202000
0.061732000	0.349092000	0.276200000
0.059916000	0.340521000	0.273355000
0.056292000	0.337384000	0.271103000
0.020986000	0.349791000	0.300988000
0.019203000	0.347402000	0.301448000
0.021980000	0.349348000	0.302462000
0.024706000	0.353299000	0.302055000
0.041222000	0.331844000	0.288263000
0.045407000	0.326594000	0.285692000
0.036613000	0.336671000	0.291300000
0.043847000	0.329009000	0.290956000
0.052552000	0.319762000	0.274706000
0.021350000	0.345624000	0.303807000
0.021355000	0.346690000	0.302690000
0.020419000	0.346934000	0.303055000
0.023760000	0.344880000	0.302127000
0.023338000	0.346072000	0.300782000
0.022649000	0.349246000	0.301888000
0.056968000	0.319220000	0.271262000
0.057236000	0.319540000	0.273521000
0.056845000	0.320478000	0.274608000
0.056480000	0.317549000	0.274008000
0.054119000	0.318663000	0.267458000
0.054735000	0.321208000	0.268670000
0.057694000	0.322585000	0.272125000
0.057932000	0.322908000	0.274240000
0.038725000	0.369826000	0.298578000
0.044797000	0.375591000	0.295937000
0.038777000	0.368682000	0.297708000
0.044887000	0.374401000	0.295191000
0.049358000	0.379089000	0.293646000
0.033461000	0.364016000	0.300212000
0.052409000	0.380323000	0.291709000
0.047704000	0.375668000	0.292984000
0.050555000	0.376401000	0.290712000
0.055076000	0.380199000	0.290011000
0.029008000	0.358159000	0.300838000
0.030426000	0.357999000	0.298088000
0.034884000	0.363814000	0.297961000
0.025404000	0.353235000	0.301396000
0.057359000	0.378718000	0.288554000
0.053108000	0.375990000	0.288736000
0.055361000	0.374434000	0.287055000
0.059401000	0.374418000	0.285904000
0.059229000	0.374778000	0.285200000
0.062031000	0.358798000	0.279302000
0.061889000	0.348913000	0.277628000
0.061088000	0.357830000	0.279080000
0.060968000	0.347995000	0.277570000
0.061186000	0.340233000	0.276437000
0.061001000	0.340259000	0.274783000
0.061086000	0.367639000	0.281201000
0.061202000	0.367300000	0.282060000
0.024145000	0.349190000	0.299408000
0.026847000	0.353123000	0.298570000
0.059908000	0.332778000	0.275727000
0.059714000	0.332594000	0.273948000
0.060504000	0.342266000	0.276851000
0.059238000	0.334906000	0.276203000
0.058824000	0.327003000	0.274994000
0.058612000	0.326703000	0.273062000
0.058624000	0.332752000	0.272458000
0.058393000	0.329944000	0.275626000
0.057577000	0.325090000	0.274955000
0.055651000	0.324605000	0.269806000
0.057005000	0.328921000	0.271209000
0.051187000	0.324616000	0.265959000
0.050700000	0.322531000	0.264794000
0.027364000	0.343791000	0.298365000
0.026368000	0.345079000	0.297331000
0.023344000	0.346884000	0.299384000
0.028497000	0.341121000	0.300774000
0.031579000	0.341078000	0.294804000
0.057521000	0.370210000	0.284429000
0.059586000	0.363321000	0.280857000
0.046347000	0.324774000	0.293858000
0.050325000	0.316333000	0.292820000
0.039120000	0.333725000	0.293945000
0.049804000	0.313064000	0.295342000
0.051199000	0.304882000	0.294161000
0.042903000	0.290005000	0.309824000
0.048574000	0.293566000	0.299059000
0.043865000	0.286524000	0.304768000
0.039747000	0.282901000	0.310983000
0.035382000	0.279057000	0.317087000
0.038994000	0.285716000	0.314821000
0.034702000	0.282360000	0.320387000
0.031171000	0.275983000	0.321385000
0.032057000	0.272182000	0.317034000
0.033323000	0.338257000	0.297291000
0.035216000	0.333977000	0.300932000
0.029769000	0.337068000	0.304558000
0.055561000	0.317545000	0.273861000
0.052854000	0.320192000	0.273987000
0.012849000	0.254124000	0.303454000
0.005328000	0.254336000	0.300261000
0.004194000	0.254589000	0.292777000
0.033070000	0.337972000	0.258260000
0.023629000	0.345428000	0.262749000
0.028061000	0.342598000	0.260273000
0.038388000	0.289122000	0.318893000
0.036211000	0.292241000	0.322363000
0.033155000	0.285590000	0.323332000
0.006746000	0.288402000	0.341779000
0.003626000	0.289522000	0.343146000
0.003774000	0.281410000	0.348731000
0.006657000	0.280621000	0.347306000
0.007475000	0.296043000	0.337644000
0.003952000	0.297989000	0.338037000
0.000257000	0.289726000	0.343628000
0.000157000	0.281459000	0.348854000
0.004648000	0.280312000	0.349375000
0.006824000	0.278908000	0.348597000
0.008130000	0.279691000	0.345823000
0.008978000	0.286773000	0.339638000
0.022677000	0.288935000	0.330170000
0.022412000	0.292129000	0.329961000
0.018088000	0.291874000	0.331337000
0.017234000	0.288745000	0.331609000
0.028889000	0.290588000	0.327337000
0.026795000	0.292920000	0.328162000
0.021781000	0.294480000	0.329335000
0.018456000	0.294035000	0.330463000
0.012621000	0.292400000	0.332429000
0.012002000	0.288561000	0.332992000
0.016754000	0.286997000	0.332046000
0.021699000	0.285046000	0.331276000
0.023555000	0.259850000	0.316310000
0.021745000	0.259627000	0.319054000
0.019004000	0.258913000	0.322663000
0.020670000	0.256613000	0.315305000
0.015930000	0.257575000	0.327828000
0.010419000	0.256475000	0.333742000
0.014443000	0.254247000	0.324717000
0.018000000	0.255739000	0.320121000
0.004949000	0.255976000	0.336377000
0.009377000	0.253046000	0.329024000
-0.000278000	0.256120000	0.337342000
-0.000349000	0.252540000	0.329653000
0.004308000	0.252582000	0.329803000
-0.006366000	0.259198000	0.338446000
-0.005510000	0.256138000	0.336398000
0.012589000	0.254016000	0.309508000
0.006115000	0.253850000	0.307360000
-0.000380000	0.254632000	0.298676000
-0.000356000	0.254188000	0.291307000
0.010109000	0.252452000	0.323660000
0.004536000	0.252005000	0.322928000
0.005746000	0.252095000	0.316793000
0.011749000	0.252475000	0.317807000
-0.000371000	0.252064000	0.322230000
-0.000385000	0.251970000	0.316081000
0.015424000	0.254013000	0.318986000
0.016980000	0.255058000	0.312206000
0.000474000	0.304596000	0.336376000
0.004998000	0.304218000	0.336104000
0.000374000	0.297873000	0.338532000
0.008203000	0.301179000	0.336376000
-0.005797000	0.310775000	0.334542000
-0.004061000	0.304359000	0.336122000
-0.003201000	0.298100000	0.338051000
-0.003117000	0.289627000	0.343160000
0.021805000	0.312529000	0.331752000
0.008882000	0.292068000	0.335272000
0.009526000	0.297504000	0.334471000
0.007237000	0.278079000	0.348422000
0.011168000	0.279016000	0.342771000
0.012282000	0.283871000	0.337782000
0.022998000	0.283880000	0.330949000
0.026241000	0.280971000	0.330130000
0.028651000	0.283571000	0.327128000
0.025694000	0.286807000	0.328808000
0.019743000	0.278858000	0.337013000
0.022409000	0.276075000	0.335852000
0.027616000	0.276807000	0.327943000
0.030602000	0.279857000	0.324490000
0.030807000	0.288478000	0.326205000
0.016476000	0.281185000	0.337382000
0.014213000	0.276921000	0.342164000
0.017069000	0.274227000	0.341440000
0.007118000	0.275876000	0.348284000
0.020811000	0.267577000	0.337667000
0.021012000	0.264250000	0.334611000
0.024429000	0.268841000	0.329774000
0.024011000	0.272402000	0.333093000
0.015060000	0.264259000	0.342107000
0.014878000	0.261604000	0.339122000
0.027877000	0.272594000	0.325064000
0.019466000	0.271325000	0.340163000
0.037256000	0.298866000	0.320402000
0.025821000	0.313378000	0.329404000
0.029458000	0.313435000	0.326748000
0.033811000	0.294514000	0.323906000
0.006914000	0.275503000	0.348235000
0.010567000	0.272476000	0.347337000
0.011166000	0.296553000	0.332584000
0.012389000	0.297489000	0.332525000
0.011070000	0.295596000	0.332914000
0.012062000	0.294607000	0.331837000
0.012665000	0.295782000	0.331770000
0.012702000	0.297710000	0.331936000
0.034943000	0.310695000	0.322245000
0.036786000	0.308841000	0.320878000
0.021992000	0.310358000	0.331668000
0.025438000	0.310822000	0.329875000
0.028525000	0.310775000	0.327637000
0.032477000	0.312310000	0.324175000
0.033191000	0.308755000	0.323848000
0.034801000	0.307526000	0.322352000
0.037500000	0.306489000	0.320409000
0.035122000	0.305941000	0.322039000
0.033577000	0.307215000	0.321988000
0.033748000	0.305937000	0.321714000
0.034805000	0.304134000	0.322279000
0.037451000	0.303876000	0.320554000
0.032061000	0.296489000	0.324912000
0.011818000	0.293892000	0.332202000
0.032745000	0.301100000	0.323632000
0.034791000	0.300187000	0.322782000
0.033554000	0.304444000	0.321826000
0.031439000	0.301802000	0.323090000
0.030634000	0.298047000	0.324880000
0.021330000	0.295798000	0.328419000
0.018394000	0.295158000	0.329517000
0.021015000	0.296414000	0.327818000
0.018204000	0.295754000	0.328837000
0.014205000	0.294785000	0.330724000
0.014212000	0.293798000	0.331520000
0.025145000	0.294972000	0.328147000
0.024268000	0.296438000	0.327322000
0.029324000	0.299160000	0.324352000
0.028784000	0.299730000	0.323845000
0.023825000	0.297074000	0.326800000
0.032696000	0.304687000	0.321311000
0.030740000	0.302208000	0.322577000
0.032277000	0.308283000	0.323721000
0.032691000	0.307550000	0.321690000
0.032867000	0.306223000	0.321303000
0.025284000	0.310047000	0.329737000
0.028318000	0.309988000	0.327423000
0.031202000	0.309865000	0.325562000
0.021876000	0.309586000	0.331052000
0.014441000	0.295262000	0.330415000
0.012928000	0.296210000	0.331280000
0.030724000	0.309222000	0.325449000
0.031649000	0.308405000	0.322924000
0.012408000	0.297937000	0.331323000
0.012658000	0.296384000	0.330641000
0.014282000	0.295345000	0.329862000
0.030127000	0.309253000	0.324500000
0.024930000	0.309989000	0.328648000
0.028036000	0.309826000	0.326327000
0.021694000	0.309567000	0.330218000
0.001019000	0.264941000	0.344927000
0.007469000	0.265659000	0.345899000
0.006877000	0.268331000	0.347575000
0.007037000	0.262794000	0.343990000
0.014468000	0.267510000	0.344519000
0.012700000	0.269969000	0.346254000
-0.000112000	0.265907000	0.343971000
0.002012000	0.273208000	0.348150000
-0.001142000	0.267462000	0.346674000
-0.001269000	0.264977000	0.344931000
-0.001310000	0.263848000	0.344064000
-0.000373000	0.254212000	0.305236000
-0.005001000	0.252727000	0.329822000
-0.003461000	0.281521000	0.348747000
0.000137000	0.280077000	0.349514000
0.006933000	0.275836000	0.348154000
-0.006087000	0.254513000	0.300284000
-0.004922000	0.254814000	0.292912000
-0.006507000	0.252286000	0.316818000
-0.006860000	0.254051000	0.307386000
-0.005275000	0.252157000	0.322948000
0.054477000	0.338315000	0.272707000
0.052841000	0.335450000	0.271522000
0.056235000	0.355701000	0.277590000
0.058207000	0.351900000	0.276562000
0.051159000	0.366227000	0.283475000
0.053587000	0.362156000	0.280771000
0.051083000	0.323512000	0.272885000
0.054571000	0.320354000	0.274185000
0.053616000	0.322622000	0.273492000
0.057866000	0.348418000	0.275756000
0.057639000	0.344268000	0.275328000
0.056073000	0.342018000	0.274182000
0.029033000	0.352961000	0.293579000
0.032573000	0.357741000	0.293142000
0.046489000	0.368884000	0.288293000
0.048954000	0.367914000	0.285699000
0.041011000	0.368366000	0.293808000
0.043764000	0.369139000	0.291256000
0.037089000	0.363518000	0.293712000
0.031371000	0.337694000	0.276819000
0.029591000	0.340775000	0.281826000
0.036394000	0.331287000	0.269919000
0.033635000	0.334422000	0.272577000
0.042635000	0.327438000	0.268770000
0.039649000	0.328284000	0.268847000
0.028296000	0.343667000	0.287593000
0.027389000	0.345534000	0.291373000
0.056067000	0.320398000	0.274405000
0.026468000	0.349180000	0.295024000
0.000993000	0.347473000	0.264068000
0.045356000	0.328738000	0.269688000
0.025735000	0.346952000	0.295303000
-0.001990000	0.349859000	0.283189000
-0.002004000	0.349204000	0.293337000
-0.001978000	0.349161000	0.273745000
-0.002009000	0.347418000	0.300247000
-0.001922000	0.347518000	0.264074000
-0.002012000	0.343934000	0.307846000
-0.002697000	0.338304000	0.316003000
0.047619000	0.330144000	0.270157000
0.040438000	0.330505000	0.268690000
0.037205000	0.334159000	0.269610000
0.034372000	0.337341000	0.272220000
0.031935000	0.340057000	0.276519000
0.030127000	0.341896000	0.280587000
0.028878000	0.344433000	0.286503000
0.049426000	0.331653000	0.270173000
0.055473000	0.321900000	0.274288000
0.051165000	0.333421000	0.270628000
0.046013000	0.337099000	0.269708000
0.044386000	0.335174000	0.269582000
0.031163000	0.344080000	0.280910000
0.033222000	0.342414000	0.276988000
0.031359000	0.345578000	0.282384000
0.028700000	0.345779000	0.288249000
0.036160000	0.340045000	0.272979000
0.039260000	0.336900000	0.270398000
0.037698000	0.342293000	0.273693000
0.034358000	0.344417000	0.277532000
0.042528000	0.332976000	0.269242000
0.041038000	0.339214000	0.271042000
0.031823000	0.346999000	0.283251000
0.028415000	0.346894000	0.289660000
0.035346000	0.346064000	0.278151000
0.033146000	0.349050000	0.283835000
0.029468000	0.349134000	0.289832000
0.038984000	0.344087000	0.274359000
0.042537000	0.341102000	0.271545000
0.040454000	0.346321000	0.275206000
0.036807000	0.348114000	0.278960000
0.047723000	0.339448000	0.270317000
0.044090000	0.343435000	0.272324000
0.042446000	0.362112000	0.286384000
0.039610000	0.362950000	0.289853000
0.035239000	0.357103000	0.288774000
0.038425000	0.356085000	0.284984000
0.031858000	0.352498000	0.288767000
0.035324000	0.351732000	0.284135000
0.041500000	0.354811000	0.281387000
0.045085000	0.360853000	0.283250000
0.047528000	0.359176000	0.280450000
0.053522000	0.349821000	0.274954000
0.051446000	0.345681000	0.272952000
0.050340000	0.355498000	0.277685000
0.047781000	0.350236000	0.275168000
0.044466000	0.353279000	0.277980000
0.045698000	0.346215000	0.273381000
0.049518000	0.342218000	0.271405000
0.042107000	0.348994000	0.276232000
0.038741000	0.350564000	0.279956000
-0.030617000	0.302766000	0.323216000
-0.029908000	0.303151000	0.322701000
-0.031792000	0.305689000	0.321442000
-0.032654000	0.305473000	0.321961000
-0.028580000	0.300060000	0.324470000
-0.028025000	0.300613000	0.323961000
-0.017538000	0.309092000	0.331150000
-0.031915000	0.307230000	0.321435000
-0.032802000	0.306971000	0.321850000
-0.033912000	0.305202000	0.322419000
-0.031943000	0.302105000	0.323764000
-0.031695000	0.308550000	0.321821000
-0.032591000	0.308243000	0.322123000
-0.030623000	0.309373000	0.323051000
-0.031251000	0.309270000	0.323851000
-0.033803000	0.308593000	0.322492000
-0.034174000	0.307018000	0.322180000
-0.029068000	0.310173000	0.324621000
-0.029662000	0.310160000	0.325572000
-0.032149000	0.309770000	0.323981000
-0.023599000	0.297182000	0.327420000
-0.023139000	0.297804000	0.326896000
-0.029922000	0.298988000	0.325004000
-0.026953000	0.310680000	0.326439000
-0.027225000	0.310852000	0.327536000
-0.030120000	0.310818000	0.325687000
-0.027408000	0.311644000	0.327751000
-0.023834000	0.310747000	0.328747000
-0.024182000	0.310815000	0.329838000
-0.020607000	0.310224000	0.330305000
-0.017865000	0.309127000	0.331967000
-0.020785000	0.310249000	0.331139000
-0.020346000	0.297056000	0.327902000
-0.017553000	0.296310000	0.328910000
-0.020678000	0.296451000	0.328505000
-0.013642000	0.295779000	0.329919000
-0.017759000	0.295720000	0.329591000
-0.013801000	0.295701000	0.330473000
-0.011983000	0.296767000	0.330691000
-0.012255000	0.296601000	0.331331000
-0.011682000	0.298312000	0.331372000
-0.011981000	0.298093000	0.331986000
-0.012043000	0.300739000	0.331882000
-0.012275000	0.300513000	0.332473000
-0.013439000	0.304194000	0.331731000
-0.015187000	0.306901000	0.331504000
