-0.011347100	0.793573000	0.472689000
-0.007225770	0.793259000	0.472717000
-0.007234110	0.794824000	0.475397000
-0.011271200	0.794976000	0.475154000
-0.011300900	0.797623000	0.477954000
-0.007269630	0.797510000	0.478412000
-0.007333430	0.801327000	0.481803000
-0.011438300	0.801529000	0.481137000
-0.011143500	0.810061000	0.483192000
-0.015114500	0.809770000	0.482511000
-0.018394700	0.809547000	0.480674000
-0.020971200	0.809391000	0.477684000
-0.023132100	0.809020000	0.472023000
-0.024882800	0.808432000	0.463698000
-0.026269100	0.806790000	0.451925000
-0.027436200	0.804125000	0.437119000
-0.027945700	0.802201000	0.429562000
-0.027449500	0.801101000	0.429512000
-0.027161900	0.799614000	0.435363000
-0.025547500	0.801086000	0.433285000
-0.027410300	0.800204000	0.430622000
-0.026788600	0.803964000	0.454799000
-0.026408500	0.804519000	0.460735000
-0.025938700	0.804955000	0.464986000
-0.025374800	0.805237000	0.467457000
-0.023491000	0.805175000	0.471009000
-0.020286600	0.804771000	0.475656000
-0.017302000	0.804576000	0.478989000
-0.014536200	0.804585000	0.480998000
-0.022510500	0.845017000	0.257376000
-0.029858400	0.843222000	0.259561000
-0.024640000	0.847192000	0.259232000
-0.028279900	0.857388000	0.282898000
-0.032067300	0.855640000	0.281799000
-0.028572400	0.861178000	0.288095000
-0.020498300	0.866226000	0.293791000
-0.025406800	0.865388000	0.293820000
-0.025574800	0.866692000	0.297688000
-0.020418000	0.867429000	0.297717000
-0.019336200	0.868939000	0.303247000
-0.025902800	0.867954000	0.304847000
-0.027068700	0.869189000	0.315251000
-0.017767800	0.871007000	0.311800000
-0.016677900	0.870933000	0.323256000
-0.025750600	0.868990000	0.325743000
-0.021774400	0.867375000	0.336149000
-0.014969000	0.868942000	0.336061000
-0.022135500	0.812398000	0.477924000
-0.021752100	0.810808000	0.477940000
-0.018901200	0.810996000	0.480914000
-0.019238500	0.812846000	0.480849000
-0.011178600	0.804504000	0.482352000
-0.007230000	0.804334000	0.483048000
-0.002850640	0.861388000	0.389189000
-0.006327250	0.861502000	0.388144000
-0.006531550	0.859268000	0.406708000
-0.003321020	0.859361000	0.407410000
-0.006346150	0.863229000	0.373516000
-0.002519840	0.863194000	0.374311000
-0.002328640	0.864781000	0.362777000
-0.006590160	0.864451000	0.362821000
-0.007097410	0.866056000	0.353910000
-0.002277700	0.866632000	0.353658000
-0.002368920	0.868748000	0.346948000
-0.007865890	0.868047000	0.346784000
-0.033155600	0.847081000	0.260133000
-0.035597400	0.854750000	0.259545000
-0.029769000	0.857413000	0.259289000
-0.027733800	0.850617000	0.259827000
-0.041718500	0.843689000	0.268882000
-0.045112500	0.849646000	0.266626000
-0.040715600	0.852160000	0.261996000
-0.037819600	0.844771000	0.263149000
-0.042539900	0.848515000	0.278812000
-0.046052900	0.853752000	0.276440000
-0.046900600	0.850168000	0.271436000
-0.043294700	0.844933000	0.274101000
-0.037249400	0.854203000	0.279201000
-0.039679600	0.858939000	0.277452000
-0.043628100	0.856686000	0.278451000
-0.040497900	0.851616000	0.280530000
-0.029376000	0.858799000	0.279313000
-0.030395100	0.864731000	0.275977000
-0.035267900	0.861621000	0.276627000
-0.033541400	0.856599000	0.278797000
-0.019721900	0.862491000	0.274362000
-0.020812300	0.867786000	0.272027000
-0.020684100	0.870820000	0.276638000
-0.019775700	0.865587000	0.279224000
-0.023703800	0.854524000	0.262752000
-0.025355300	0.860626000	0.261820000
-0.022347500	0.864394000	0.267096000
-0.021056900	0.858805000	0.268877000
-0.037657500	0.863109000	0.258950000
-0.039346200	0.872150000	0.258334000
-0.034372600	0.873391000	0.257702000
-0.031980100	0.865005000	0.258583000
-0.047278000	0.858189000	0.264862000
-0.048200200	0.869335000	0.263592000
-0.043963100	0.870795000	0.260296000
-0.042766600	0.860834000	0.261041000
-0.048203300	0.861857000	0.274095000
-0.048979100	0.872832000	0.271792000
-0.049883000	0.870006000	0.267412000
-0.049093000	0.858528000	0.269204000
-0.041345100	0.866433000	0.274945000
-0.042246000	0.876687000	0.271681000
-0.046437100	0.875058000	0.273193000
-0.045618300	0.864496000	0.275990000
-0.032037600	0.871788000	0.272811000
-0.034302500	0.879966000	0.269814000
-0.038207600	0.878321000	0.270546000
-0.036823300	0.868861000	0.273877000
-0.023171400	0.873844000	0.269572000
-0.026795200	0.880661000	0.266994000
-0.026734200	0.882918000	0.270389000
-0.023046600	0.876596000	0.273691000
-0.027647600	0.867586000	0.260695000
-0.030610200	0.875396000	0.259382000
-0.028074600	0.878158000	0.263334000
-0.024697600	0.870842000	0.265249000
-0.040518900	0.880681000	0.257972000
-0.041131200	0.888726000	0.257872000
-0.038452100	0.889208000	0.257692000
-0.036526300	0.881461000	0.257400000
-0.047988100	0.879256000	0.262208000
-0.046630700	0.887966000	0.260726000
-0.043847400	0.888316000	0.258885000
-0.044326600	0.879953000	0.259574000
-0.048399000	0.882210000	0.268909000
-0.046449900	0.890003000	0.265458000
-0.047503000	0.888525000	0.262906000
-0.049360300	0.880002000	0.265314000
-0.042517600	0.885219000	0.268385000
-0.042160000	0.892030000	0.265058000
-0.044674700	0.891169000	0.266154000
-0.046121900	0.883950000	0.269914000
-0.036075700	0.886093000	0.267372000
-0.039727300	0.891692000	0.264823000
-0.039539400	0.885086000	0.267936000
-0.030747600	0.887028000	0.264758000
-0.035029100	0.892939000	0.262894000
-0.034934600	0.894029000	0.264637000
-0.030696900	0.888730000	0.267371000
-0.033606100	0.882924000	0.258692000
-0.036604000	0.890185000	0.258683000
-0.035591500	0.891655000	0.260899000
-0.031711900	0.885095000	0.261884000
-0.025176800	0.863070000	0.289469000
-0.020126100	0.864495000	0.289781000
-0.019494900	0.862288000	0.285773000
-0.024748500	0.859737000	0.284636000
-0.025415400	0.861709000	0.280089000
-0.021753600	0.865330000	0.281125000
-0.022455000	0.870823000	0.278111000
-0.026123100	0.867798000	0.276473000
-0.027978900	0.874431000	0.273143000
-0.024650200	0.876792000	0.274873000
-0.028116200	0.883233000	0.271416000
-0.030939700	0.881604000	0.270103000
-0.034315800	0.887915000	0.267234000
-0.031885700	0.889026000	0.268188000
-0.035961200	0.894171000	0.265184000
-0.038108100	0.893364000	0.264535000
-0.038428300	0.814269000	0.264043000
-0.039794800	0.813214000	0.268530000
-0.040982700	0.832245000	0.270248000
-0.041849400	0.893881000	0.257858000
-0.042646000	0.896158000	0.257935000
-0.041443400	0.896361000	0.257939000
-0.040096500	0.894174000	0.257867000
-0.045749400	0.893518000	0.259726000
-0.045316100	0.895929000	0.259217000
-0.043934100	0.896014000	0.258355000
-0.043724400	0.893666000	0.258481000
-0.045315300	0.894889000	0.262988000
-0.044996300	0.896869000	0.261497000
-0.045667000	0.896213000	0.260245000
-0.046274900	0.893928000	0.261214000
-0.042292000	0.896208000	0.262709000
-0.042933300	0.897746000	0.261309000
-0.044087400	0.897379000	0.261836000
-0.043996200	0.895645000	0.263461000
-0.038845400	0.897352000	0.262953000
-0.040541100	0.898567000	0.261496000
-0.041738400	0.898147000	0.261216000
-0.040581900	0.896775000	0.262528000
-0.038131100	0.896613000	0.261448000
-0.040054400	0.898051000	0.260449000
-0.039979400	0.898535000	0.261239000
-0.038028800	0.897296000	0.262593000
-0.038961600	0.894806000	0.258603000
-0.040650600	0.896800000	0.258458000
-0.040298000	0.897464000	0.259475000
-0.038441600	0.895783000	0.260106000
-0.040762700	0.849215000	0.289032000
-0.038792000	0.854567000	0.292073000
-0.036662100	0.852684000	0.283819000
-0.011454900	0.819668000	0.481859000
-0.011460700	0.823135000	0.480786000
-0.015802100	0.823545000	0.479790000
-0.015864600	0.819758000	0.481038000
-0.019438000	0.819539000	0.479302000
-0.019278600	0.823406000	0.478050000
-0.021891100	0.822723000	0.475565000
-0.022176100	0.819007000	0.476647000
-0.024320700	0.818358000	0.471715000
-0.023936400	0.821904000	0.470960000
-0.025415400	0.820953000	0.464238000
-0.025871800	0.817590000	0.464506000
-0.026896600	0.816166000	0.454234000
-0.026374400	0.819661000	0.454902000
-0.026820800	0.818107000	0.443184000
-0.027404000	0.814206000	0.441235000
-0.027952200	0.809772000	0.430372000
-0.028540200	0.805658000	0.424431000
-0.028277500	0.804589000	0.425121000
-0.025236700	0.794470000	0.419311000
-0.024345900	0.792726000	0.419797000
-0.024875000	0.793866000	0.423451000
-0.025272600	0.795141000	0.421547000
-0.011460600	0.815544000	0.482977000
-0.011456200	0.817522000	0.482469000
-0.015854200	0.817429000	0.481724000
-0.015791200	0.815290000	0.482266000
-0.019390300	0.814891000	0.480492000
-0.019458000	0.817130000	0.479977000
-0.022267500	0.816627000	0.477224000
-0.022260100	0.814344000	0.477653000
-0.024578400	0.813732000	0.472250000
-0.024491900	0.816028000	0.472062000
-0.026130300	0.815330000	0.464492000
-0.026346100	0.813053000	0.464281000
-0.027565100	0.811574000	0.452972000
-0.027228000	0.813907000	0.453699000
-0.027793700	0.811888000	0.440051000
-0.028245200	0.809435000	0.438706000
-0.028800100	0.806750000	0.429664000
-0.028190000	0.808181000	0.430026000
-0.028316100	0.803866000	0.425794000
-0.028879900	0.803288000	0.426340000
-0.028410100	0.800937000	0.424591000
-0.028198100	0.800554000	0.423266000
-0.026772400	0.797638000	0.422375000
-0.026994000	0.798295000	0.423588000
-0.026129900	0.796517000	0.423753000
-0.025533200	0.795866000	0.422614000
-0.025364200	0.794823000	0.425211000
-0.042131100	0.898565000	0.259963000
-0.041361500	0.898952000	0.260354000
-0.041264600	0.898523000	0.259558000
-0.041721000	0.898048000	0.258913000
-0.016110100	0.845796000	0.257856000
-0.020072300	0.848988000	0.260650000
-0.016726600	0.849141000	0.261857000
-0.006129510	0.810195000	0.483367000
-0.008149200	0.810201000	0.483476000
-0.008276340	0.811710000	0.483852000
-0.006161330	0.811664000	0.483803000
-0.006129440	0.813529000	0.483752000
-0.008260590	0.813665000	0.483739000
-0.008225590	0.815594000	0.483342000
-0.006085110	0.815440000	0.483365000
-0.006029100	0.817418000	0.482810000
-0.008181160	0.817518000	0.482832000
-0.006225700	0.822719000	0.481197000
-0.006071540	0.825589000	0.480100000
-0.008162380	0.825862000	0.480204000
-0.008300910	0.822860000	0.481254000
-0.008009270	0.830911000	0.476628000
-0.008118220	0.828466000	0.478854000
-0.005769100	0.828222000	0.478735000
-0.005651600	0.830646000	0.476444000
-0.007663340	0.839368000	0.470923000
-0.005305970	0.839124000	0.471118000
-0.005118710	0.843801000	0.468569000
-0.007458970	0.844176000	0.468300000
-0.007470660	0.848007000	0.464576000
-0.004991020	0.847572000	0.464825000
-0.004924070	0.850599000	0.460134000
-0.007699080	0.851068000	0.460075000
-0.007778750	0.853335000	0.454485000
-0.004799440	0.852911000	0.454474000
-0.004616240	0.854508000	0.447847000
-0.007710600	0.854809000	0.447804000
-0.007642720	0.855569000	0.443277000
-0.004488580	0.855393000	0.443416000
-0.004345200	0.855795000	0.439046000
-0.007502010	0.855801000	0.438874000
-0.007316000	0.856266000	0.433787000
-0.004176710	0.856322000	0.434178000
-0.003763030	0.857672000	0.422406000
-0.006861450	0.857523000	0.421922000
-0.024152200	0.858921000	0.282234000
-0.019447400	0.861647000	0.283604000
-0.020558600	0.862840000	0.282962000
-0.018880800	0.862361000	0.280772000
-0.018120200	0.861321000	0.281080000
-0.017572600	0.857919000	0.275910000
-0.018516800	0.859198000	0.275660000
-0.005544160	0.833077000	0.474547000
-0.005449160	0.835547000	0.473111000
-0.007812190	0.835742000	0.473032000
-0.007906890	0.833315000	0.474650000
-0.016424800	0.839285000	0.471065000
-0.015927900	0.840433000	0.470428000
-0.016960400	0.840946000	0.469393000
-0.017320000	0.839832000	0.469947000
-0.026857600	0.800685000	0.440456000
-0.026940100	0.802707000	0.448102000
-0.040547100	0.778211000	0.369219000
-0.041215800	0.779466000	0.353778000
-0.036696300	0.764024000	0.351681000
-0.036697700	0.765570000	0.363654000
-0.040090000	0.792201000	0.377974000
-0.037861800	0.793198000	0.380841000
-0.038554100	0.803934000	0.378512000
-0.039967000	0.803303000	0.375006000
-0.034282300	0.832063000	0.376864000
-0.032611600	0.831752000	0.379307000
-0.030236000	0.838301000	0.376135000
-0.031324900	0.838991000	0.373590000
-0.020832200	0.832045000	0.472477000
-0.021283400	0.829132000	0.473574000
-0.018632200	0.830354000	0.475447000
-0.017768100	0.833936000	0.473573000
-0.015303400	0.830381000	0.477030000
-0.011296700	0.829199000	0.478307000
-0.010948500	0.831937000	0.475961000
-0.014474600	0.833934000	0.474791000
-0.013937400	0.836687000	0.473038000
-0.010705300	0.834519000	0.474148000
-0.010560400	0.836782000	0.472603000
-0.013692300	0.838691000	0.471858000
-0.002168360	0.872460000	0.322926000
-0.008478240	0.872140000	0.322328000
-0.008491360	0.870049000	0.336252000
-0.002340760	0.870689000	0.336723000
-0.025583600	0.797282000	0.445048000
-0.021343400	0.791899000	0.452448000
-0.022031700	0.793181000	0.457232000
-0.025893300	0.799087000	0.451540000
-0.014959100	0.787698000	0.458039000
-0.015511900	0.788214000	0.461925000
-0.018571800	0.789555000	0.460690000
-0.017802200	0.788704000	0.456777000
-0.011733100	0.787241000	0.462436000
-0.011372500	0.786873000	0.458592000
-0.007040500	0.786227000	0.458436000
-0.007232180	0.786642000	0.462223000
-0.028054100	0.811471000	0.431389000
-0.027841700	0.814498000	0.432908000
-0.028616400	0.812539000	0.426358000
-0.028421500	0.808279000	0.424722000
-0.022308000	0.855797000	0.367934000
-0.018482800	0.859491000	0.368333000
-0.019454100	0.859899000	0.360577000
-0.023068900	0.855874000	0.362616000
-0.021871200	0.860546000	0.352110000
-0.026798900	0.861809000	0.343969000
-0.025026800	0.856275000	0.349018000
-0.023277500	0.827963000	0.469686000
-0.022984200	0.830623000	0.469149000
-0.024224200	0.829667000	0.463588000
-0.024613400	0.826848000	0.463782000
-0.025278700	0.827040000	0.456885000
-0.024823100	0.830100000	0.457458000
-0.024780100	0.831920000	0.450764000
-0.025275600	0.828540000	0.448995000
-0.019427400	0.863331000	0.352921000
-0.023068300	0.865007000	0.343203000
-0.026092700	0.864109000	0.342584000
-0.011466600	0.826600000	0.479712000
-0.015737600	0.827328000	0.478543000
-0.019118100	0.827275000	0.476800000
-0.021605100	0.826437000	0.474483000
-0.023553100	0.825451000	0.470205000
-0.024959100	0.824318000	0.463969000
-0.025731700	0.823996000	0.456139000
-0.025870700	0.824500000	0.446751000
-0.028198700	0.818707000	0.428899000
-0.027655300	0.819172000	0.435379000
-0.026834600	0.797108000	0.421106000
-0.028331000	0.800328000	0.421941000
-0.028751400	0.800303000	0.420541000
-0.027120900	0.796757000	0.419706000
-0.028879000	0.794843000	0.412985000
-0.030606200	0.798532000	0.413458000
-0.032390900	0.795678000	0.401330000
-0.030152300	0.790901000	0.401421000
-0.031361100	0.816604000	0.405133000
-0.029366100	0.817850000	0.418779000
-0.036104500	0.814769000	0.382871000
-0.033582400	0.815648000	0.393336000
-0.038259800	0.814311000	0.375515000
-0.034530500	0.824776000	0.378916000
-0.036442000	0.824890000	0.376000000
-0.039567900	0.814147000	0.371989000
-0.041361100	0.814369000	0.366919000
-0.039170700	0.825204000	0.368925000
-0.042841600	0.826530000	0.347582000
-0.043474900	0.815644000	0.349057000
-0.008160780	0.820075000	0.482086000
-0.006209040	0.820079000	0.482013000
-0.025353800	0.851674000	0.340487000
-0.026351400	0.847605000	0.341293000
-0.028368500	0.855889000	0.336993000
-0.031414400	0.857786000	0.333697000
-0.034517800	0.857258000	0.330401000
-0.037362000	0.854776000	0.327486000
-0.039912800	0.850488000	0.325046000
-0.040875000	0.846013000	0.322720000
-0.040887700	0.841516000	0.321030000
-0.040402800	0.839056000	0.323328000
-0.039740400	0.838337000	0.329504000
-0.038048100	0.839084000	0.334212000
-0.035247900	0.840907000	0.336892000
-0.031358700	0.843762000	0.339287000
-0.034048800	0.796104000	0.392076000
-0.032154500	0.799224000	0.401179000
-0.030139000	0.802104000	0.413757000
-0.029189000	0.850560000	0.349174000
-0.028093100	0.851179000	0.353242000
-0.019528500	0.856327000	0.270906000
-0.043158600	0.898146000	0.259859000
-0.044170600	0.897924000	0.260292000
-0.044586800	0.897443000	0.259380000
-0.043593600	0.897412000	0.258603000
-0.042686700	0.897685000	0.258726000
-0.042135600	0.838589000	0.272176000
-0.040036000	0.838048000	0.267944000
-0.021750700	0.851048000	0.263381000
-0.015374600	0.837393000	0.252930000
-0.025175200	0.850962000	0.368376000
-0.032145200	0.845201000	0.353051000
-0.030182500	0.845631000	0.361528000
-0.028497700	0.803912000	0.423070000
-0.029102200	0.802866000	0.417992000
-0.041459300	0.843211000	0.287273000
-0.037025900	0.771894000	0.308744000
-0.036035900	0.763020000	0.320100000
-0.034196400	0.761539000	0.318085000
-0.032070400	0.748633000	0.326296000
-0.035260800	0.758323000	0.330155000
-0.034468900	0.756983000	0.340035000
-0.030700700	0.745394000	0.335648000
-0.029987900	0.749922000	0.347208000
-0.033877900	0.758280000	0.350415000
-0.030053000	0.757198000	0.357870000
-0.029088600	0.783510000	0.391664000
-0.023181400	0.793118000	0.430045000
-0.036036200	0.839164000	0.262477000
-0.034775700	0.839608000	0.261019000
-0.040344600	0.841972000	0.283770000
-0.041306400	0.840690000	0.279420000
-0.038307300	0.793364000	0.283218000
-0.038201000	0.795977000	0.286382000
-0.035916900	0.780511000	0.294408000
-0.032960300	0.768015000	0.301401000
-0.017531800	0.854514000	0.269822000
-0.026276100	0.850528000	0.359567000
-0.028020000	0.845398000	0.367171000
-0.026330100	0.845292000	0.375230000
-0.044353400	0.843900000	0.311739000
-0.034550000	0.760523000	0.356429000
-0.013748400	0.821632000	0.246379000
-0.042274700	0.839081000	0.274363000
-0.003155110	0.767451000	0.389380000
-0.003405950	0.771855000	0.400439000
-0.003714890	0.777162000	0.413979000
-0.002872950	0.762902000	0.377218000
-0.005271900	0.801282000	0.481867000
-0.005245420	0.804291000	0.483109000
-0.005249250	0.797468000	0.478482000
-0.004953860	0.817395000	0.482843000
-0.004872550	0.820032000	0.482060000
-0.004789730	0.822688000	0.481242000
-0.004692820	0.825577000	0.480132000
-0.005013880	0.815417000	0.483399000
-0.004261010	0.835522000	0.473148000
-0.004121810	0.839098000	0.471154000
-0.004359020	0.833051000	0.474584000
-0.003941580	0.843775000	0.468605000
-0.003067350	0.854474000	0.447895000
-0.002910700	0.855359000	0.443465000
-0.002769130	0.855753000	0.439179000
-0.003307510	0.852878000	0.454520000
-0.005127250	0.810172000	0.483398000
-0.005067220	0.813505000	0.483785000
-0.005109100	0.811640000	0.483836000
-0.004981790	0.786593000	0.462293000
-0.005062290	0.788210000	0.466012000
-0.004873050	0.786180000	0.458503000
-0.005114310	0.791033000	0.469654000
-0.002209140	0.857639000	0.422454000
-0.001707180	0.859327000	0.407460000
-0.002603830	0.856288000	0.434227000
-0.001097890	0.861350000	0.389243000
-0.003533070	0.850569000	0.460177000
-0.003743910	0.847545000	0.464864000
-0.005213850	0.794786000	0.475473000
-0.005164660	0.793220000	0.472799000
-0.000597220	0.863153000	0.374371000
-0.000205160	0.864735000	0.362843000
-0.002369260	0.752555000	0.356525000
-0.002596230	0.758467000	0.365309000
0.000371110	0.868689000	0.347034000
0.000730040	0.870623000	0.336819000
0.001194410	0.872381000	0.323084000
0.000117590	0.866581000	0.353732000
-0.004470380	0.830621000	0.476479000
-0.004593910	0.828197000	0.478770000
-0.004728150	0.786423000	0.454004000
-0.004547800	0.787328000	0.448825000
-0.003993280	0.781777000	0.427097000
-0.004303990	0.785797000	0.439905000
-0.001955640	0.742325000	0.346063000
-0.026272700	0.847521000	0.340860000
-0.031159500	0.843769000	0.338901000
-0.025298800	0.851492000	0.340074000
-0.028242300	0.855604000	0.336665000
-0.031214500	0.857458000	0.333445000
-0.034244100	0.856942000	0.330229000
-0.037020100	0.854520000	0.327383000
-0.039509500	0.850334000	0.325002000
-0.040449000	0.845968000	0.322732000
-0.040460700	0.841577000	0.321082000
-0.039987800	0.839177000	0.323324000
-0.039341500	0.838476000	0.329354000
-0.037689100	0.839204000	0.333949000
-0.034955900	0.840982000	0.336565000
-0.018732600	0.863682000	0.285363000
-0.019076700	0.865751000	0.289347000
-0.019277900	0.867363000	0.293501000
-0.018761200	0.868520000	0.297777000
-0.017405100	0.869721000	0.302542000
-0.014479800	0.871738000	0.310193000
-0.011437000	0.872162000	0.311921000
-0.001854990	0.873696000	0.314821000
-0.007615460	0.873472000	0.314032000
0.001465220	0.873570000	0.315189000
-0.035067400	0.764374000	0.295822000
-0.012567800	0.789303000	0.240857000
-0.016324900	0.786975000	0.243972000
-0.018063600	0.802144000	0.245430000
-0.014111000	0.804166000	0.242834000
-0.019748700	0.784999000	0.246622000
-0.022918300	0.783477000	0.248561000
-0.024457900	0.800634000	0.249422000
-0.021509200	0.801177000	0.247883000
-0.028582300	0.799001000	0.251897000
-0.027475300	0.781485000	0.251161000
-0.033139500	0.779029000	0.254562000
-0.033641100	0.796278000	0.255667000
-0.038801000	0.790876000	0.265490000
-0.037281500	0.793764000	0.259793000
-0.037108100	0.777250000	0.258474000
-0.034193500	0.766095000	0.298393000
-0.039121500	0.790369000	0.271292000
-0.038884900	0.773801000	0.272441000
-0.037851000	0.772639000	0.279407000
-0.038548900	0.791627000	0.278142000
-0.036984400	0.773512000	0.285912000
-0.036496600	0.775840000	0.290197000
-0.036144000	0.777788000	0.292888000
-0.012089500	0.804909000	0.242005000
-0.010642400	0.790233000	0.239702000
-0.000367820	0.795192000	0.232611000
-0.005093350	0.794784000	0.232947000
-0.005555700	0.808588000	0.236709000
-0.000290810	0.808632000	0.236824000
-0.008043800	0.875411000	0.311127000
-0.001979180	0.875434000	0.312230000
-0.001914050	0.879577000	0.304830000
-0.009504770	0.878623000	0.304529000
-0.010449600	0.879568000	0.297587000
-0.001833910	0.880685000	0.297443000
-0.001924770	0.878747000	0.290188000
-0.011121300	0.877924000	0.290356000
-0.011253200	0.876007000	0.284405000
-0.001863080	0.876660000	0.284201000
-0.001721850	0.874426000	0.279482000
-0.011038300	0.873819000	0.279729000
-0.007654510	0.840702000	0.246930000
-0.000475080	0.840952000	0.246616000
-0.000094500	0.823689000	0.239933000
-0.006448250	0.823809000	0.240023000
-0.009719820	0.862888000	0.265601000
-0.010214400	0.869437000	0.273478000
-0.001566090	0.869933000	0.273077000
-0.001322060	0.863183000	0.264968000
-0.011124600	0.806040000	0.240349000
-0.009154780	0.807701000	0.237919000
-0.008231370	0.793556000	0.234675000
-0.009841930	0.791505000	0.237754000
-0.013985800	0.838486000	0.250803000
-0.011756900	0.839967000	0.248452000
-0.010253500	0.823448000	0.241454000
-0.012455000	0.822434000	0.244167000
-0.017327300	0.862709000	0.279551000
-0.016141700	0.867043000	0.275616000
-0.015018000	0.861541000	0.268142000
-0.016816000	0.858656000	0.273489000
-0.012442100	0.873753000	0.309042000
-0.014131800	0.876823000	0.302976000
-0.016397300	0.871433000	0.301993000
-0.017407600	0.870613000	0.297669000
-0.015947500	0.876216000	0.297667000
-0.016997500	0.874812000	0.291252000
-0.018128600	0.869376000	0.292922000
-0.018177700	0.867754000	0.288540000
-0.017166700	0.873049000	0.285835000
-0.017049700	0.870939000	0.281401000
-0.018048200	0.865751000	0.284552000
-0.008750430	0.851463000	0.253459000
-0.009262660	0.856898000	0.258936000
-0.001078440	0.857134000	0.258257000
-0.000833030	0.851789000	0.252927000
-0.015840500	0.850991000	0.261575000
-0.016762600	0.855581000	0.268770000
-0.013914500	0.856297000	0.261230000
-0.015040800	0.847157000	0.256119000
-0.012839800	0.849996000	0.254490000
0.002908920	0.823610000	0.240015000
0.002467510	0.808640000	0.236913000
0.003100020	0.840865000	0.246732000
0.001982860	0.795377000	0.232442000
0.002856830	0.863090000	0.265099000
0.002994440	0.857041000	0.258386000
0.003099870	0.851696000	0.253052000
0.002686700	0.869843000	0.273190000
0.001911210	0.879495000	0.304949000
0.002164230	0.880599000	0.297568000
0.002347170	0.878655000	0.290321000
0.001588160	0.875338000	0.312461000
0.002487810	0.876566000	0.284336000
0.002586070	0.874333000	0.279616000
0.026138200	0.821946000	0.396049000
0.025273900	0.825226000	0.396615000
0.022319800	0.825608000	0.409355000
0.023149800	0.822320000	0.408729000
0.019951300	0.826224000	0.423286000
0.020753000	0.822925000	0.422209000
0.018676000	0.825910000	0.434037000
0.019177100	0.823636000	0.432913000
0.028673400	0.823357000	0.386125000
0.018554900	0.824031000	0.440111000
0.041175000	0.773863000	0.266744000
-0.000670710	0.806439000	0.473663000
-0.001909610	0.804698000	0.458139000
-0.003614060	0.804818000	0.458327000
-0.003497400	0.806615000	0.473904000
-0.004156190	0.807663000	0.473870000
-0.003986020	0.805854000	0.457813000
-0.003111330	0.805814000	0.457944000
-0.002704150	0.807610000	0.474124000
-0.000346600	0.807425000	0.474160000
-0.001690620	0.805691000	0.457933000
0.000276930	0.805486000	0.457786000
0.002917540	0.807106000	0.473977000
0.005371500	0.806750000	0.472691000
0.001758720	0.805295000	0.456952000
0.002753890	0.805114000	0.455425000
0.007017400	0.806356000	0.470298000
0.008719460	0.806039000	0.466052000
0.003778830	0.804923000	0.452868000
0.004834590	0.804721000	0.449278000
0.010477700	0.805799000	0.459955000
0.012018300	0.804831000	0.451205000
0.005758850	0.804128000	0.444108000
0.006554870	0.803147000	0.437349000
0.013336900	0.803217000	0.440037000
0.013844700	0.802088000	0.434498000
0.006850890	0.802350000	0.434093000
0.006647190	0.801771000	0.434416000
0.013523400	0.801464000	0.434644000
0.013155000	0.801935000	0.438298000
0.006419830	0.801923000	0.436786000
0.006172840	0.802784000	0.441118000
0.012751000	0.803459000	0.445344000
0.012261700	0.804456000	0.451615000
0.005878660	0.803380000	0.444885000
0.005538160	0.803718000	0.448094000
0.011690800	0.804914000	0.457074000
0.011131500	0.805217000	0.460796000
0.005202910	0.803933000	0.450307000
0.004872410	0.804024000	0.451507000
0.010582500	0.805368000	0.462789000
0.008897650	0.805540000	0.465542000
0.003856670	0.804124000	0.453157000
0.002156060	0.804245000	0.455284000
0.006074440	0.805741000	0.469073000
0.003682910	0.805968000	0.471514000
0.000714690	0.804391000	0.456784000
-0.000466700	0.804556000	0.457625000
0.001723080	0.806224000	0.472867000
-0.000211230	0.803614000	0.447031000
0.000798870	0.803433000	0.445442000
0.001311200	0.803322000	0.444238000
0.001695960	0.803163000	0.442596000
0.001862140	0.802929000	0.440820000
0.001808050	0.803294000	0.440722000
0.001231130	0.803755000	0.443508000
0.000459360	0.803996000	0.445489000
-0.000310130	0.804152000	0.446917000
-0.001316990	0.804286000	0.447724000
-0.000982530	0.803812000	0.447999000
0.000508000	0.808811000	0.482701000
-0.002373040	0.809049000	0.482705000
0.000207680	0.806300000	0.481891000
0.003266240	0.806108000	0.480875000
0.005792210	0.805859000	0.479181000
0.008766840	0.805698000	0.476183000
0.012190200	0.805623000	0.471880000
0.014238400	0.805474000	0.468529000
0.014911000	0.805243000	0.466106000
0.015597400	0.804842000	0.461671000
0.016295600	0.804314000	0.455351000
0.016855600	0.803104000	0.448140000
0.018453200	0.801680000	0.433465000
0.017725400	0.803196000	0.440428000
0.016017700	0.805397000	0.454259000
0.014085100	0.806763000	0.465178000
0.011933400	0.807158000	0.472807000
0.009745520	0.807565000	0.478033000
0.007519530	0.807988000	0.480855000
0.004441030	0.808404000	0.482411000
0.017279800	0.801186000	0.439974000
0.018018300	0.800894000	0.433484000
-0.004201140	0.809118000	0.482424000
-0.003381450	0.806442000	0.482233000
-0.001780450	0.803972000	0.448412000
-0.001793090	0.804295000	0.448141000
0.013925400	0.839573000	0.453068000
0.011747400	0.842052000	0.454165000
0.011450800	0.838989000	0.457685000
0.013344400	0.837421000	0.456907000
0.011607600	0.845447000	0.456002000
0.014320800	0.847706000	0.457505000
0.012469800	0.845593000	0.461632000
0.009699130	0.843472000	0.460176000
0.015555300	0.836705000	0.457526000
